ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-13 01:04:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433657        12.7551         3.937956        33.7097        12.6793      1497.59        12.6793
2021-07-13 01:04:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433658        12.7565         3.937459        33.7036        12.6825      1497.59        12.6825
2021-07-13 01:04:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433659        12.7572         3.937856        33.7068        12.6840      1497.60        12.6840
2021-07-13 01:04:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433660        12.7587         3.938452        33.7112        12.6854      1497.61        12.6854
2021-07-13 01:04:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433661        12.7601         3.939748        33.7223        12.6838      1497.62        12.6838
2021-07-13 01:05:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433662        12.7616         3.938254        33.7067        12.6837      1497.60        12.6837
2021-07-13 01:05:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433663        12.7623         3.939347        33.7165        12.6880      1497.63        12.6880
2021-07-13 01:05:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433664        12.7638         3.940642        33.7275        12.6874      1497.64        12.6874
2021-07-13 01:05:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433665        12.7667         3.940741        33.7259        12.6863      1497.63        12.6863
2021-07-13 01:05:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433666        12.7695         3.940940        33.7253        12.6862      1497.63        12.6862
2021-07-13 01:05:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433667        12.7717         3.941338        33.7271        12.6882      1497.64        12.6882
2021-07-13 01:05:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433668        12.7739         3.941338        33.7252        12.6931      1497.65        12.6931
2021-07-13 01:05:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433669        12.7753         3.941437        33.7248        12.6963      1497.66        12.6963
2021-07-13 01:05:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433670        12.7768         3.941735        33.7264        12.6950      1497.66        12.6950
2021-07-13 01:05:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433671        12.7775         3.941934        33.7276        12.6949      1497.66        12.6949
2021-07-13 01:05:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433672        12.7790         3.941934        33.7263        12.6946      1497.66        12.6946
2021-07-13 01:05:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433673        12.7797         3.942033        33.7266        12.6976      1497.67        12.6976
2021-07-13 01:05:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433674        12.7804         3.942133        33.7269        12.6972      1497.67        12.6972
2021-07-13 01:05:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433675        12.7811         3.942331        33.7282        12.6949      1497.66        12.6949
2021-07-13 01:05:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433676        12.7833         3.942530        33.7281        12.6957      1497.67        12.6957
2021-07-13 01:05:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433677        12.7847         3.942630        33.7278        12.6978      1497.67        12.6978
2021-07-13 01:05:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433678        12.7869         3.942828        33.7277        12.6990      1497.68        12.6990
2021-07-13 01:05:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433679        12.7869         3.942928        33.7287        12.6998      1497.68        12.6998
2021-07-13 01:05:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433680        12.7884         3.943027        33.7283        12.6961      1497.67        12.6961
2021-07-13 01:05:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433681        12.7884         3.943127        33.7293        12.6930      1497.66        12.6930
2021-07-13 01:06:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433682        12.7891         3.943127        33.7286        12.6919      1497.65        12.6919
2021-07-13 01:06:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433683        12.7898         3.943226        33.7289        12.6913      1497.65        12.6913
2021-07-13 01:06:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433684        12.7898         3.943226        33.7289        12.6960      1497.67        12.6960
2021-07-13 01:06:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433685        12.7905         3.943325        33.7292        12.6974      1497.67        12.6974
2021-07-13 01:06:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433686        12.7913         3.943425        33.7295        12.6958      1497.67        12.6958
2021-07-13 01:06:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433687        12.7913         3.943425        33.7295        12.7030      1497.69        12.7030
2021-07-13 01:06:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433688        12.7913         3.943325        33.7286        12.7073      1497.71        12.7073
2021-07-13 01:06:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433689        12.7898         3.943325        33.7299        12.7041      1497.70        12.7041
2021-07-13 01:06:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433690        12.7884         3.943226        33.7302        12.7053      1497.70        12.7053
2021-07-13 01:06:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433691        12.7869         3.943325        33.7325        12.7066      1497.71        12.7066
2021-07-13 01:06:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433692        12.7869         3.943325        33.7325        12.7092      1497.72        12.7092
2021-07-13 01:06:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433693        12.7876         3.943325        33.7318        12.7106      1497.72        12.7106
2021-07-13 01:06:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433694        12.7884         3.943524        33.7331        12.7114      1497.72        12.7114
2021-07-13 01:06:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433695        12.7905         3.943723        33.7330        12.7104      1497.72        12.7104
2021-07-13 01:06:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433696        12.7927         3.943822        33.7320        12.7114      1497.72        12.7114
2021-07-13 01:06:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433697        12.7949         3.943922        33.7311        12.7129      1497.73        12.7129
2021-07-13 01:06:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433698        12.7956         3.944021        33.7313        12.7153      1497.74        12.7153
2021-07-13 01:06:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433699        12.7978         3.944220        33.7313        12.7190      1497.75        12.7190
2021-07-13 01:06:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433700        12.7992         3.944319        33.7310        12.7191      1497.75        12.7191
2021-07-13 01:06:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433701        12.8007         3.944419        33.7306        12.7187      1497.75        12.7187
2021-07-13 01:07:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433702        12.8014         3.944518        33.7309        12.7180      1497.74        12.7180
2021-07-13 01:07:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433703        12.8028         3.944518        33.7296        12.7167      1497.74        12.7167
2021-07-13 01:07:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433704        12.8036         3.944419        33.7280        12.7198      1497.75        12.7198
2021-07-13 01:07:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433705        12.8050         3.944916        33.7315        12.7232      1497.76        12.7232
2021-07-13 01:07:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433706        12.8065         3.944518        33.7264        12.7239      1497.76        12.7239
2021-07-13 01:07:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433707        12.8079         3.945214        33.7317        12.7250      1497.77        12.7250
2021-07-13 01:07:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433708        12.8094         3.944618        33.7247        12.7259      1497.76        12.7259
2021-07-13 01:07:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433709        12.8101         3.945115        33.7289        12.7302      1497.78        12.7302
2021-07-13 01:07:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433710        12.8107         3.945314        33.7301        12.7320      1497.79        12.7320
2021-07-13 01:07:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433711        12.8115         3.944916        33.7257        12.7320      1497.79        12.7320
2021-07-13 01:07:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433712        12.8122         3.945612        33.7317        12.7315      1497.79        12.7315
2021-07-13 01:07:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433713        12.8136         3.945413        33.7285        12.7316      1497.79        12.7316
2021-07-13 01:07:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433714        12.8151         3.945413        33.7272        12.7331      1497.79        12.7331
2021-07-13 01:07:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433715        12.8158         3.946010        33.7322        12.7350      1497.80        12.7350
2021-07-13 01:07:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433716        12.8173         3.945910        33.7300        12.7367      1497.81        12.7367
2021-07-13 01:07:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433717        12.8194         3.945811        33.7271        12.7378      1497.81        12.7378
2021-07-13 01:07:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433718        12.8209         3.946009        33.7277        12.7387      1497.81        12.7387
2021-07-13 01:07:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433719        12.8223         3.946208        33.7283        12.7390      1497.81        12.7390
2021-07-13 01:07:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433720        12.8238         3.946308        33.7280        12.7394      1497.81        12.7394
2021-07-13 01:07:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433721        12.8245         3.946904        33.7330        12.7390      1497.82        12.7390
2021-07-13 01:08:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433722        12.8259         3.946507        33.7279        12.7406      1497.82        12.7406
2021-07-13 01:08:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433723        12.8274         3.947203        33.7333        12.7411      1497.82        12.7411
2021-07-13 01:08:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433724        12.8281         3.946805        33.7288        12.7419      1497.82        12.7419
2021-07-13 01:08:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433725        12.8296         3.947501        33.7342        12.7427      1497.83        12.7427
2021-07-13 01:08:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433726        12.8303         3.947302        33.7316        12.7423      1497.83        12.7423
2021-07-13 01:08:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433727        12.8317         3.947402        33.7313        12.7442      1497.83        12.7442
2021-07-13 01:08:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433728        12.8325         3.947402        33.7306        12.7458      1497.84        12.7458
2021-07-13 01:08:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433729        12.8332         3.947402        33.7300        12.7466      1497.84        12.7466
2021-07-13 01:08:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433730        12.8332         3.947402        33.7300        12.7479      1497.84        12.7479
2021-07-13 01:08:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433731        12.8339         3.947700        33.7322        12.7475      1497.85        12.7475
2021-07-13 01:08:32Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433732        12.8346         3.947600        33.7306        12.7478      1497.84        12.7478
2021-07-13 01:08:35Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433733        12.8354         3.947899        33.7328        12.7475      1497.85        12.7475
2021-07-13 01:08:38Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433734        12.8361         3.948197        33.7350        12.7475      1497.85        12.7475
2021-07-13 01:08:41Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433735        12.8368         3.947899        33.7315        12.7469      1497.84        12.7469
2021-07-13 01:08:44Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433736        12.8375         3.948098        33.7327        12.7498      1497.85        12.7498
2021-07-13 01:08:47Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433737        12.8390         3.948297        33.7333        12.7505      1497.86        12.7505
2021-07-13 01:08:50Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433738        12.8397         3.948496        33.7346        12.7510      1497.86        12.7510
2021-07-13 01:08:53Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433739        12.8404         3.948197        33.7311        12.7516      1497.86        12.7516
2021-07-13 01:08:56Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433740        12.8411         3.948595        33.7343        12.7524      1497.86        12.7524
2021-07-13 01:08:59Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433741        12.8411         3.948396        33.7324        12.7529      1497.86        12.7529
2021-07-13 01:09:02Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433742        12.8411         3.948496        33.7333        12.7526      1497.86        12.7526
2021-07-13 01:09:05Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433743        12.8411         3.948794        33.7362        12.7513      1497.86        12.7513
2021-07-13 01:09:08Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433744        12.8419         3.948595        33.7336        12.7521      1497.86        12.7521
2021-07-13 01:09:11Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433745        12.8426         3.948893        33.7358        12.7504      1497.86        12.7504
2021-07-13 01:09:14Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433746        12.8433         3.948694        33.7333        12.7532      1497.87        12.7532
2021-07-13 01:09:17Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433747        12.8440         3.948694        33.7326        12.7548      1497.87        12.7548
2021-07-13 01:09:20Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433748        12.8448         3.948893        33.7339        12.7560      1497.88        12.7560
2021-07-13 01:09:23Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433749        12.8448         3.948893        33.7339        12.7560      1497.88        12.7560
2021-07-13 01:09:26Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433750        12.8454         3.948993        33.7342        12.7552      1497.87        12.7552
2021-07-13 01:09:29Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      433751        12.8454         3.948893        33.7332        12.7567      1497.88        12.7567
